x	y	z	ts
0,655838	0,045014	2,209140	2020-11-19T14:42:21:030
0,934621	-0,125254	2,478710	2020-11-19T14:42:21:053
0,585451	-0,661487	1,639906	2020-11-19T14:42:21:070
0,068191	0,753949	0,245075	2020-11-19T14:42:21:094
-0,401329	-0,078282	-0,906076	2020-11-19T14:42:21:111
-1,095582	-0,361181	-1,694388	2020-11-19T14:42:21:134
-0,920906	1,012300	-1,775744	2020-11-19T14:42:21:150
-0,142434	-0,279984	0,021781	2020-11-19T14:42:21:174
0,249915	0,826719	0,748284	2020-11-19T14:42:21:190
-0,156794	1,068920	0,521454	2020-11-19T14:42:21:214
0,045184	0,837944	-0,201679	2020-11-19T14:42:21:231
0,267948	0,664186	-0,053019	2020-11-19T14:42:21:255
0,337339	-0,060840	0,176692	2020-11-19T14:42:21:271
0,328782	-0,391671	0,251972	2020-11-19T14:42:21:294
0,075525	-0,188744	-0,111205	2020-11-19T14:42:21:312
0,184722	0,288753	-0,136010	2020-11-19T14:42:21:335
0,094277	0,909117	0,026646	2020-11-19T14:42:21:351
0,295876	-0,250827	0,452517	2020-11-19T14:42:21:373
0,457146	-0,274319	0,813060	2020-11-19T14:42:21:391
0,087194	-0,283761	1,314648	2020-11-19T14:42:21:415
-0,276105	-0,772637	-0,040995	2020-11-19T14:42:21:430
-0,278171	0,044693	-0,626466	2020-11-19T14:42:21:454
-0,169837	0,194296	-0,325402	2020-11-19T14:42:21:471
0,181952	-0,410827	-0,177542	2020-11-19T14:42:21:494
0,241943	0,504047	-0,334006	2020-11-19T14:42:21:511
0,157590	0,345928	0,244606	2020-11-19T14:42:21:534
-0,435830	0,269358	0,543709	2020-11-19T14:42:21:551
-0,186981	-1,436358	0,572371	2020-11-19T14:42:21:575
-0,113227	-0,703041	-0,203861	2020-11-19T14:42:21:592
-0,501437	0,452797	-1,194396	2020-11-19T14:42:21:616
-0,606595	0,415456	-1,343404	2020-11-19T14:42:21:631
-0,534338	-0,677851	-0,329300	2020-11-19T14:42:21:655
-0,299842	-1,185129	-0,023019	2020-11-19T14:42:21:671
0,109518	-1,782605	0,739794	2020-11-19T14:42:21:694
0,064615	-0,757320	1,070895	2020-11-19T14:42:21:711
0,285171	0,311801	0,939579	2020-11-19T14:42:21:735
-3,545787	-0,620869	2,091279	2020-11-19T14:42:21:751
-0,983051	-2,852530	-0,081721	2020-11-19T14:42:21:774
-0,825458	-0,881102	2,098839	2020-11-19T14:42:21:791
0,211453	-2,202286	1,143073	2020-11-19T14:42:21:815
0,380879	-2,685606	0,648390	2020-11-19T14:42:21:832
0,684114	0,644556	-2,854565	2020-11-19T14:42:21:854
1,760885	-0,415765	-1,691462	2020-11-19T14:42:21:871
2,046450	-0,391161	-0,851458	2020-11-19T14:42:21:895
1,078872	0,443954	0,341102	2020-11-19T14:42:21:911
0,643165	1,170609	0,074702	2020-11-19T14:42:21:934
0,433405	3,153396	-1,056232	2020-11-19T14:42:21:951
0,082791	0,636884	1,055085	2020-11-19T14:42:21:975
-0,293451	-1,239743	0,421613	2020-11-19T14:42:21:991
-0,475412	-1,174647	0,288087	2020-11-19T14:42:22:015
-0,473303	-1,065327	0,731748	2020-11-19T14:42:22:031
-0,849152	1,073186	0,028275	2020-11-19T14:42:22:055
-1,698606	1,863569	0,546342	2020-11-19T14:42:22:077
-1,881268	0,089705	0,881778	2020-11-19T14:42:22:094
-3,339893	-0,411150	0,394834	2020-11-19T14:42:22:111
-3,682937	-0,475032	-0,464768	2020-11-19T14:42:22:135
-3,230075	2,896850	-3,149731	2020-11-19T14:42:22:151
-2,781423	2,217095	-3,240345	2020-11-19T14:42:22:175
-2,503854	2,616696	-3,656696	2020-11-19T14:42:22:192
-2,400213	1,905798	-3,389757	2020-11-19T14:42:22:215
-2,343843	1,623235	-2,736574	2020-11-19T14:42:22:231
-1,765562	1,687487	-2,353175	2020-11-19T14:42:22:254
-1,581088	1,135972	-2,234396	2020-11-19T14:42:22:271
-0,994443	0,511436	-2,402112	2020-11-19T14:42:22:296
-0,479986	0,655005	-2,146080	2020-11-19T14:42:22:313
-0,090565	-0,029433	-1,418599	2020-11-19T14:42:22:334
0,134731	-0,509588	-0,862619	2020-11-19T14:42:22:351
0,134180	-0,408658	0,123651	2020-11-19T14:42:22:375
0,083497	-0,248429	0,218443	2020-11-19T14:42:22:391
0,431347	-0,216222	-0,182220	2020-11-19T14:42:22:416
0,687379	-0,457897	-0,615321	2020-11-19T14:42:22:431
0,752727	-0,521661	-0,712765	2020-11-19T14:42:22:455
0,712502	-0,311984	-0,657921	2020-11-19T14:42:22:472
0,532569	-0,304725	-0,507760	2020-11-19T14:42:22:495
0,414757	-0,500651	-0,637298	2020-11-19T14:42:22:512
0,437689	-0,778537	-0,647318	2020-11-19T14:42:22:535
0,198295	-0,766819	-0,556431	2020-11-19T14:42:22:553
-0,153093	-0,580294	-0,389965	2020-11-19T14:42:22:575
0,026850	-0,398881	-0,300594	2020-11-19T14:42:22:592
0,225509	-0,233569	-0,210803	2020-11-19T14:42:22:616
0,291810	-0,438133	-0,083476	2020-11-19T14:42:22:631
0,337125	-0,405760	0,122951	2020-11-19T14:42:22:655
0,212067	-0,440587	-0,031885	2020-11-19T14:42:22:671
-0,117899	-0,842036	0,438418	2020-11-19T14:42:22:696
-0,494506	-0,547855	1,959076	2020-11-19T14:42:22:712
-0,517532	-0,497698	1,837926	2020-11-19T14:42:22:735
-0,286755	-0,500943	1,175589	2020-11-19T14:42:22:752
-0,664475	-1,119761	0,944415	2020-11-19T14:42:22:776
-1,310276	-1,411469	1,327119	2020-11-19T14:42:22:793
-1,343967	-1,065125	1,940972	2020-11-19T14:42:22:816
-0,888482	-1,126378	2,368732	2020-11-19T14:42:22:832
0,003858	-1,578618	2,773933	2020-11-19T14:42:22:856
0,670530	-1,096970	4,078808	2020-11-19T14:42:22:872
1,215495	-1,161099	4,409322	2020-11-19T14:42:22:895
1,314714	-1,925327	4,307356	2020-11-19T14:42:22:912
2,046057	-0,693529	3,515596	2020-11-19T14:42:22:936
2,151373	1,107362	2,717574	2020-11-19T14:42:22:952
1,815832	0,886273	2,378102	2020-11-19T14:42:22:975
1,263783	-0,265393	2,943114	2020-11-19T14:42:22:992
0,968781	-1,101955	3,416705	2020-11-19T14:42:23:017
0,849539	-1,593202	3,091086	2020-11-19T14:42:23:033
1,189120	-1,762156	3,015146	2020-11-19T14:42:23:055
0,893670	-2,190507	3,275706	2020-11-19T14:42:23:072
0,433997	-2,210320	4,177764	2020-11-19T14:42:23:096
0,340303	-1,803555	4,214131	2020-11-19T14:42:23:112
0,621867	-1,325049	3,656181	2020-11-19T14:42:23:136
0,752383	-1,353706	3,435125	2020-11-19T14:42:23:152
0,119473	-1,545154	3,290379	2020-11-19T14:42:23:177
-0,412829	-1,455716	3,068649	2020-11-19T14:42:23:192
-0,642916	-1,203358	2,283494	2020-11-19T14:42:23:215
-0,695003	-0,780112	1,785076	2020-11-19T14:42:23:233
-0,555534	-0,279595	1,346407	2020-11-19T14:42:23:257
-0,270789	0,242041	1,877613	2020-11-19T14:42:23:273
-0,183179	0,777071	1,672433	2020-11-19T14:42:23:295
-0,362152	0,693144	1,171050	2020-11-19T14:42:23:313
-0,996500	0,516598	0,662169	2020-11-19T14:42:23:336
-1,676912	0,647102	0,418314	2020-11-19T14:42:23:352
-2,609284	0,039196	0,082430	2020-11-19T14:42:23:376
-2,981543	0,913531	-0,343145	2020-11-19T14:42:23:392
-2,911556	2,993209	-0,992837	2020-11-19T14:42:23:417
-2,360246	4,357226	-1,808868	2020-11-19T14:42:23:432
-2,026573	4,341761	-2,150221	2020-11-19T14:42:23:455
-1,685390	3,572645	-2,141074	2020-11-19T14:42:23:473
-1,277676	2,862336	-1,906551	2020-11-19T14:42:23:496
-0,807218	2,284928	-1,334695	2020-11-19T14:42:23:515
-0,229963	2,447174	-1,771337	2020-11-19T14:42:23:536
0,091289	2,757211	-1,948615	2020-11-19T14:42:23:553
0,165791	2,458745	-1,997234	2020-11-19T14:42:23:577
0,448143	2,133322	-1,530633	2020-11-19T14:42:23:593
0,970184	1,897393	-1,298521	2020-11-19T14:42:23:616
1,415699	1,873308	-1,026215	2020-11-19T14:42:23:633
2,043405	1,117938	-0,664927	2020-11-19T14:42:23:657
2,424130	0,606385	0,153394	2020-11-19T14:42:23:673
2,789649	2,172855	0,401818	2020-11-19T14:42:23:697
2,483368	2,634670	1,167521	2020-11-19T14:42:23:713
1,627344	1,453048	2,121490	2020-11-19T14:42:23:737
0,910639	0,001901	3,191838	2020-11-19T14:42:23:753
0,250541	-2,182349	4,272419	2020-11-19T14:42:23:776
-0,361766	-4,343255	5,628737	2020-11-19T14:42:23:793
-0,806583	-6,222069	6,923784	2020-11-19T14:42:23:817
-2,011300	-7,774137	7,011884	2020-11-19T14:42:23:833
-3,923275	-8,966296	6,573714	2020-11-19T14:42:23:856
-6,122048	-8,172734	5,570684	2020-11-19T14:42:23:873
-6,739257	-6,164138	3,988349	2020-11-19T14:42:23:898
-5,837162	-5,214188	3,976385	2020-11-19T14:42:23:913
-4,876131	-4,928668	3,128325	2020-11-19T14:42:23:936
-3,836088	-5,145561	2,177214	2020-11-19T14:42:23:953
-2,840782	-6,164575	0,334118	2020-11-19T14:42:23:977
-2,062482	-3,579476	-1,838070	2020-11-19T14:42:23:994
-1,549445	-0,582819	-3,233981	2020-11-19T14:42:24:016
-1,087656	-0,307108	-3,256029	2020-11-19T14:42:24:034
-1,536659	-1,743970	-2,608984	2020-11-19T14:42:24:057
-1,700732	-2,639200	-2,929141	2020-11-19T14:42:24:073
-0,496724	-0,983921	-3,779004	2020-11-19T14:42:24:096
3,619779	3,264279	0,143890	2020-11-19T14:42:24:113
3,716845	4,173009	-0,264009	2020-11-19T14:42:24:137
3,983996	4,987895	-0,291004	2020-11-19T14:42:24:153
4,316221	5,032991	-0,822495	2020-11-19T14:42:24:176
4,878989	6,160287	-1,365070	2020-11-19T14:42:24:193
5,128029	7,870296	-1,951827	2020-11-19T14:42:24:218
5,104504	9,008312	-1,776847	2020-11-19T14:42:24:236
5,128432	9,379200	-1,927595	2020-11-19T14:42:24:256
5,511489	9,249209	-2,077674	2020-11-19T14:42:24:275
5,823390	8,557122	-2,324410	2020-11-19T14:42:24:366
6,081156	8,479396	-2,445973	2020-11-19T14:42:24:366
6,429134	8,654916	-2,459798	2020-11-19T14:42:24:366
6,419563	9,023411	-1,854414	2020-11-19T14:42:24:367
6,565217	8,319490	-1,585588	2020-11-19T14:42:24:913
6,797321	8,147207	-1,114202	2020-11-19T14:42:24:914
6,992239	7,340627	-0,776349	2020-11-19T14:42:24:916
6,719457	7,560766	-0,345641	2020-11-19T14:42:24:920
6,638761	7,939853	-0,062704	2020-11-19T14:42:24:920
6,553746	8,270006	0,382595	2020-11-19T14:42:24:922
6,489905	7,934234	0,635866	2020-11-19T14:42:24:922
6,475548	8,089767	0,812934	2020-11-19T14:42:24:928
6,156477	7,406550	0,854958	2020-11-19T14:42:24:929
5,760989	7,098450	0,842563	2020-11-19T14:42:24:929
5,539789	6,455450	1,034891	2020-11-19T14:42:24:939
5,377077	6,728231	1,130604	2020-11-19T14:42:24:941
5,563664	6,517519	1,355125	2020-11-19T14:42:24:942
5,622703	6,193446	1,288534	2020-11-19T14:42:24:942
5,552181	5,211359	0,906392	2020-11-19T14:42:24:943
5,474949	4,384861	0,732305	2020-11-19T14:42:24:944
5,269194	3,616686	0,744108	2020-11-19T14:42:24:945
5,074859	3,462732	0,737540	2020-11-19T14:42:24:945
4,897963	3,721335	0,797274	2020-11-19T14:42:24:946
4,360230	3,910353	0,766597	2020-11-19T14:42:24:946
4,093703	3,795779	0,699353	2020-11-19T14:42:24:947
3,959298	3,492146	0,625193	2020-11-19T14:42:24:948
3,814577	3,027540	0,478921	2020-11-19T14:42:24:948
3,779487	3,012668	0,404161	2020-11-19T14:42:24:949
3,653247	3,197461	0,264208	2020-11-19T14:42:24:949
3,530844	2,971047	0,037852	2020-11-19T14:42:24:951
3,672198	2,453289	-0,164912	2020-11-19T14:42:24:951
3,760944	2,157502	-0,315875	2020-11-19T14:42:24:951
3,749700	2,157854	-0,494864	2020-11-19T14:42:24:952
3,834377	2,060372	-0,560133	2020-11-19T14:42:24:956
3,797543	1,905216	-0,599685	2020-11-19T14:42:24:975
3,554708	1,635918	-0,464878	2020-11-19T14:42:24:992
3,251328	1,448549	-0,202421	2020-11-19T14:42:25:022
3,024878	1,472496	-0,069345	2020-11-19T14:42:25:033
2,823658	1,386213	-0,017227	2020-11-19T14:42:25:080
2,763358	1,080475	0,025476	2020-11-19T14:42:25:084
2,508895	1,114346	-0,152894	2020-11-19T14:42:25:098
2,493988	1,085635	-0,305936	2020-11-19T14:42:25:117
2,539581	1,243547	-0,332061	2020-11-19T14:42:25:139
2,579983	1,391956	-0,348323	2020-11-19T14:42:25:152
2,527049	1,452036	-0,261699	2020-11-19T14:42:25:177
2,464267	1,476593	-0,129597	2020-11-19T14:42:25:200
2,170522	1,479283	0,089065	2020-11-19T14:42:25:215
1,979919	1,239913	0,277321	2020-11-19T14:42:25:238
2,056507	0,728359	0,542836	2020-11-19T14:42:25:257
2,015659	0,767501	0,696280	2020-11-19T14:42:25:273
1,607397	1,152077	1,145328	2020-11-19T14:42:25:316
1,360548	1,613743	1,444633	2020-11-19T14:42:25:316
1,408230	1,405747	1,658894	2020-11-19T14:42:25:379
1,356668	0,680995	1,643846	2020-11-19T14:42:25:379
1,353939	0,298365	1,451617	2020-11-19T14:42:25:380
1,413727	0,308629	1,491054	2020-11-19T14:42:25:393
1,203940	0,012589	1,452685	2020-11-19T14:42:25:417
1,179886	-0,389451	1,047379	2020-11-19T14:42:25:435
1,675312	-0,879220	0,697814	2020-11-19T14:42:25:457
1,832016	-1,519686	0,686513	2020-11-19T14:42:25:474
1,535725	-1,713845	0,863850	2020-11-19T14:42:25:500
1,361424	-1,342938	1,001544	2020-11-19T14:42:25:515
0,927925	-1,278395	1,406948	2020-11-19T14:42:25:538
0,697568	-1,718402	1,359209	2020-11-19T14:42:25:555
0,558039	-1,658709	0,957894	2020-11-19T14:42:25:579
0,534111	-1,479247	0,534364	2020-11-19T14:42:25:595
0,452550	-1,360239	0,301686	2020-11-19T14:42:25:619
0,461303	-1,147582	-0,018405	2020-11-19T14:42:25:639
0,661264	-0,767107	-0,062605	2020-11-19T14:42:25:659
0,441208	-0,602983	-0,070313	2020-11-19T14:42:25:676
0,354970	-0,616883	0,129917	2020-11-19T14:42:25:698
0,302328	-0,870522	0,132310	2020-11-19T14:42:25:715
0,210559	-1,240414	0,130275	2020-11-19T14:42:25:739
0,022647	-1,338182	0,162870	2020-11-19T14:42:25:756
-0,112787	-1,395388	0,346926	2020-11-19T14:42:25:779
-0,275498	-1,352317	0,423496	2020-11-19T14:42:25:794
-0,357914	-1,575516	0,563513	2020-11-19T14:42:25:821
-0,516435	-1,794116	0,889441	2020-11-19T14:42:25:840
-0,224548	-2,156131	1,146060	2020-11-19T14:42:25:858
-0,191971	-2,206083	1,338353	2020-11-19T14:42:25:875
-0,133823	-2,185984	1,524778	2020-11-19T14:42:25:899
-0,114909	-2,267555	1,827078	2020-11-19T14:42:25:917
-0,044573	-2,436783	2,109121	2020-11-19T14:42:25:938
-0,304134	-2,572560	2,500103	2020-11-19T14:42:25:955
-0,482049	-2,664139	2,675226	2020-11-19T14:42:25:979
-0,596111	-2,913687	2,940333	2020-11-19T14:42:25:995
-0,514185	-3,089417	3,154109	2020-11-19T14:42:26:020
-0,789360	-3,453125	3,249821	2020-11-19T14:42:26:036
-0,429488	-3,482828	3,283258	2020-11-19T14:42:26:060
-0,175746	-3,322972	2,604292	2020-11-19T14:42:26:076
0,360522	-3,482430	2,174212	2020-11-19T14:42:26:108
1,929173	4,756467	-0,352417	2020-11-19T14:42:26:116
2,045875	5,035895	-0,541467	2020-11-19T14:42:26:140
2,802896	4,943203	-0,842816	2020-11-19T14:42:26:161
3,577650	5,043703	-0,804799	2020-11-19T14:42:26:179
3,587222	5,244700	-1,034511	2020-11-19T14:42:26:195
3,699817	5,847346	-0,972016	2020-11-19T14:42:26:220
3,223645	5,837775	-0,983981	2020-11-19T14:42:26:239
2,912508	5,612254	-0,626025	2020-11-19T14:42:26:258
2,750870	5,476765	-0,606977	2020-11-19T14:42:26:275
2,775332	6,003149	-1,102818	2020-11-19T14:42:26:301
2,476550	6,393222	-1,137126	2020-11-19T14:42:26:315
2,037667	6,351645	-0,709534	2020-11-19T14:42:26:340
2,342250	6,179318	-0,067234	2020-11-19T14:42:26:357
4,073712	7,651080	10,144932	2020-11-19T14:42:26:380
3,511399	7,330441	10,293287	2020-11-19T14:42:26:397
4,189651	6,840971	9,936008	2020-11-19T14:42:26:420
3,995831	6,135088	10,072400	2020-11-19T14:42:26:435
3,822677	3,041901	8,712138	2020-11-19T14:42:26:464
3,977763	0,421322	8,145341	2020-11-19T14:42:26:478
4,493819	-0,075855	6,925578	2020-11-19T14:42:26:501
4,479992	0,433434	4,273139	2020-11-19T14:42:26:516
3,776768	0,366630	0,677238	2020-11-19T14:42:26:539
2,262117	-1,306708	-2,844841	2020-11-19T14:42:26:557
-0,007967	-2,417733	-5,505790	2020-11-19T14:42:26:578
-2,351329	-2,166965	-6,912543	2020-11-19T14:42:26:596
-6,474887	-0,808508	-7,017102	2020-11-19T14:42:26:620
-8,396728	-1,657484	-7,503721	2020-11-19T14:42:26:644
-8,480476	-2,719897	-8,843702	2020-11-19T14:42:26:923
-10,746391	-3,788770	-8,158567	2020-11-19T14:42:26:925
-12,134568	-5,159136	-7,312299	2020-11-19T14:42:26:928
-12,828815	-6,567667	-5,415751	2020-11-19T14:42:26:929
-12,500219	-8,117507	-0,507188	2020-11-19T14:42:26:930
-12,878286	-6,942630	0,205873	2020-11-19T14:42:26:931
-13,373043	-6,066854	1,411833	2020-11-19T14:42:26:934
-13,584877	-5,992767	2,435830	2020-11-19T14:42:26:956
-13,178846	-5,284532	3,312310	2020-11-19T14:42:26:957
-13,126117	-4,644417	4,033976	2020-11-19T14:42:26:964
-13,467106	-4,984791	4,784668	2020-11-19T14:42:26:965
-14,060525	-5,240823	5,129235	2020-11-19T14:42:26:965
-13,876973	-5,169139	5,133451	2020-11-19T14:42:26:983
-14,209576	-4,403437	5,300948	2020-11-19T14:42:26:983
-14,217383	-3,886395	5,522157	2020-11-19T14:42:26:983
-14,126457	-2,847910	6,223254	2020-11-19T14:42:26:985
-13,259928	-6,013450	6,510064	2020-11-19T14:42:26:985
-12,045172	-3,645970	6,866014	2020-11-19T14:42:27:029
-12,499666	-2,913012	6,311889	2020-11-19T14:42:27:029
-13,431581	-4,152450	6,716942	2020-11-19T14:42:27:043
-13,737816	-4,821318	6,920166	2020-11-19T14:42:27:059
-13,880869	-4,234556	6,166847	2020-11-19T14:42:27:074
-14,180763	-1,828086	5,397254	2020-11-19T14:42:27:098
-13,867592	-0,700829	4,962827	2020-11-19T14:42:27:115
-13,370169	0,020181	4,583646	2020-11-19T14:42:27:139
-12,359670	0,880791	4,012960	2020-11-19T14:42:27:156
-9,530155	3,693675	0,978282	2020-11-19T14:42:27:180
-8,277698	5,055436	0,603986	2020-11-19T14:42:27:196
-7,294583	4,792296	0,428243	2020-11-19T14:42:27:229
-6,705372	4,505346	0,066330	2020-11-19T14:42:27:240
-6,123137	5,111314	-0,413094	2020-11-19T14:42:27:263
-5,862401	6,298936	-0,786999	2020-11-19T14:42:27:289
-5,673920	6,794185	-1,273430	2020-11-19T14:42:27:304
-6,705226	7,715422	-0,646510	2020-11-19T14:42:27:333
-6,573441	7,964260	-1,367521	2020-11-19T14:42:27:341
-5,984347	6,859377	-1,797162	2020-11-19T14:42:27:362
-5,768793	5,776796	-1,814049	2020-11-19T14:42:27:380
-5,436189	5,066128	-2,165794	2020-11-19T14:42:27:399
-5,307158	4,984294	-1,759445	2020-11-19T14:42:27:420
-4,953020	4,553586	-1,898229	2020-11-19T14:42:27:438
-4,742420	4,601335	-1,611263	2020-11-19T14:42:27:468
-4,626219	4,940118	-1,230771	2020-11-19T14:42:27:477
-4,610029	5,350976	-0,763770	2020-11-19T14:42:27:507
-4,629172	5,949182	-0,794877	2020-11-19T14:42:27:517
-4,435596	6,282123	-0,836391	2020-11-19T14:42:27:538
-4,433203	6,358693	-0,635394	2020-11-19T14:42:27:556
-4,589215	6,229652	-0,612715	2020-11-19T14:42:27:581
-4,903854	5,980111	-0,714454	2020-11-19T14:42:27:598
-5,223730	5,926563	-0,898811	2020-11-19T14:42:27:620
-5,084601	5,650560	-1,084148	2020-11-19T14:42:27:637
-5,119461	5,170730	-1,227274	2020-11-19T14:42:27:661
-5,056486	4,809280	-1,353994	2020-11-19T14:42:27:677
-4,829191	4,653860	-1,431358	2020-11-19T14:42:27:700
-4,101960	4,582900	-1,229968	2020-11-19T14:42:27:718
-2,811805	4,149172	-0,875907	2020-11-19T14:42:27:741
-1,690259	3,788698	-0,550367	2020-11-19T14:42:27:757
-1,143019	3,481797	-0,355037	2020-11-19T14:42:27:780
-1,496417	3,273532	-0,172189	2020-11-19T14:42:27:797
-2,042120	2,989400	-0,128769	2020-11-19T14:42:27:832
-2,041759	3,254797	-0,308702	2020-11-19T14:42:27:838
-1,720636	3,321626	-0,660893	2020-11-19T14:42:27:860
-1,281960	3,255814	-0,833969	2020-11-19T14:42:27:877
-0,918906	3,045849	-0,727698	2020-11-19T14:42:27:918
-0,712496	2,766032	-0,451398	2020-11-19T14:42:27:924
-0,245544	2,452606	-0,135824	2020-11-19T14:42:27:965
0,140366	2,101162	-0,047358	2020-11-19T14:42:27:966
0,413006	1,610564	0,053966	2020-11-19T14:42:27:985
0,481592	1,307344	0,348891	2020-11-19T14:42:27:998
0,586884	1,216781	0,472691	2020-11-19T14:42:28:025
0,413516	1,134198	0,715854	2020-11-19T14:42:28:037
0,035056	0,860042	1,214464	2020-11-19T14:42:28:062
-0,399342	0,765984	1,327333	2020-11-19T14:42:28:078
-0,425663	0,921517	1,229227	2020-11-19T14:42:28:100
-0,097284	0,733386	1,236478	2020-11-19T14:42:28:117
0,015948	0,523813	1,409421	2020-11-19T14:42:28:141
-0,223500	0,128551	1,931838	2020-11-19T14:42:28:157
-0,249597	-0,214604	2,256797	2020-11-19T14:42:28:180
-0,371512	-0,371452	2,368918	2020-11-19T14:42:28:197
-0,236286	-0,594211	2,419517	2020-11-19T14:42:28:221
-0,107227	-0,675447	2,354131	2020-11-19T14:42:28:237
-0,375771	-0,784644	2,118754	2020-11-19T14:42:28:260
-0,805528	-0,671154	1,901213	2020-11-19T14:42:28:277
-1,213614	-0,311458	1,565239	2020-11-19T14:42:28:301
-2,031023	-0,150155	1,272582	2020-11-19T14:42:28:319
-2,956430	-0,371298	1,231406	2020-11-19T14:42:28:340
-3,106333	-0,625078	1,121940	2020-11-19T14:42:28:358
-2,918809	-0,790698	0,998589	2020-11-19T14:42:28:382
-2,775293	-1,059426	1,113215	2020-11-19T14:42:28:398
-2,498455	-1,476680	1,351482	2020-11-19T14:42:28:421
-1,306768	-1,545236	1,573442	2020-11-19T14:42:28:438
0,351802	-1,241851	0,894355	2020-11-19T14:42:28:461
0,964553	-0,921109	0,115772	2020-11-19T14:42:28:478
0,284427	-0,659974	-0,557299	2020-11-19T14:42:28:500
-0,882981	-0,409358	-0,888324	2020-11-19T14:42:28:518
-2,080190	-0,131916	-1,037211	2020-11-19T14:42:28:541
-3,078191	0,211631	-1,492903	2020-11-19T14:42:28:559
-3,830521	0,679646	-2,261867	2020-11-19T14:42:28:580
-3,793003	0,801882	-2,664465	2020-11-19T14:42:28:598
-3,639441	0,776923	-3,017499	2020-11-19T14:42:28:622
-3,238430	0,847316	-3,152487	2020-11-19T14:42:28:638
-2,771545	1,161334	-3,404833	2020-11-19T14:42:28:661
-1,955593	1,280975	-3,538831	2020-11-19T14:42:28:678
-1,368205	1,294318	-3,530642	2020-11-19T14:42:28:701
-0,919847	1,173037	-3,515379	2020-11-19T14:42:28:718
-0,512760	1,232562	-3,479808	2020-11-19T14:42:28:741
-0,208344	1,297717	-3,440353	2020-11-19T14:42:28:758
-0,013225	1,869383	-3,051827	2020-11-19T14:42:28:782
0,388769	2,101486	-3,008756	2020-11-19T14:42:28:798
0,446026	2,523650	-2,927286	2020-11-19T14:42:28:821
0,625006	2,904625	-2,763958	2020-11-19T14:42:28:838
0,662409	3,048654	-2,473657	2020-11-19T14:42:28:861
0,729281	3,427621	-2,115713	2020-11-19T14:42:28:878
0,837156	3,512003	-1,788385	2020-11-19T14:42:28:901
0,638603	3,497259	-1,594837	2020-11-19T14:42:28:918
0,169020	3,636303	-1,544370	2020-11-19T14:42:28:941
-0,484549	3,646446	-1,452923	2020-11-19T14:42:28:958
-0,961110	3,708066	-1,420503	2020-11-19T14:42:28:981
-1,438739	3,652521	-1,156615	2020-11-19T14:42:28:998
-2,486835	3,311198	-0,562783	2020-11-19T14:42:29:022
-3,148145	2,845658	0,342864	2020-11-19T14:42:29:040
-2,537136	2,535066	0,873299	2020-11-19T14:42:29:060
-1,851439	2,415686	1,096610	2020-11-19T14:42:29:079
-2,136229	2,078527	1,338149	2020-11-19T14:42:29:102
-2,678555	1,595973	1,930796	2020-11-19T14:42:29:118
-2,832193	1,190453	2,518873	2020-11-19T14:42:29:142
-1,884414	1,267993	2,603815	2020-11-19T14:42:29:158
-0,810010	1,749951	2,310305	2020-11-19T14:42:29:181
-0,196898	2,344290	1,617653	2020-11-19T14:42:29:198
0,033477	3,018763	0,791100	2020-11-19T14:42:29:221
-0,371025	3,357541	0,336585	2020-11-19T14:42:29:238
-1,512462	2,892036	-0,188705	2020-11-19T14:42:29:261
-1,951286	2,022351	-0,714455	2020-11-19T14:42:29:279
-2,123546	1,018229	-1,024928	2020-11-19T14:42:29:301
-2,396221	-0,021480	-1,011474	2020-11-19T14:42:29:319
-1,931072	-0,935131	-0,765376	2020-11-19T14:42:29:343
-0,927203	-1,581035	-0,677653	2020-11-19T14:42:29:358
0,051014	-1,957216	-0,883635	2020-11-19T14:42:29:381
0,651651	-1,847549	-0,743367	2020-11-19T14:42:29:398
1,305854	-1,411207	-0,623605	2020-11-19T14:42:29:422
1,813506	-0,683109	-0,652031	2020-11-19T14:42:29:438
1,814574	-0,251457	-0,622362	2020-11-19T14:42:29:461
1,508972	-0,187668	-0,625544	2020-11-19T14:42:29:478
0,989174	-0,046309	-0,476988	2020-11-19T14:42:29:502
0,601508	-0,249326	-0,593977	2020-11-19T14:42:29:520
0,488585	-0,217655	-0,574231	2020-11-19T14:42:29:541
0,837002	-0,283568	-0,277296	2020-11-19T14:42:29:558
0,767396	-0,494895	0,376131	2020-11-19T14:42:29:582
0,861963	-0,736685	1,090698	2020-11-19T14:42:29:599
1,050443	-0,280323	1,455565	2020-11-19T14:42:29:622
0,841187	-0,498585	1,603710	2020-11-19T14:42:29:638
0,420416	-1,206527	1,905178	2020-11-19T14:42:29:662
0,313581	-1,606252	1,638582	2020-11-19T14:42:29:679
-0,669424	-1,641552	1,309097	2020-11-19T14:42:29:702
-2,316441	-1,997468	1,445153	2020-11-19T14:42:29:719
-2,746045	-2,137823	1,772682	2020-11-19T14:42:29:744
-2,408106	-2,224236	2,076015	2020-11-19T14:42:29:759
-2,027018	-2,585010	2,737679	2020-11-19T14:42:29:781
-1,217632	-3,163120	3,151999	2020-11-19T14:42:29:799
0,156448	-3,387108	3,212558	2020-11-19T14:42:29:823
0,956413	-3,576946	2,914186	2020-11-19T14:42:29:839
1,143883	-3,734894	2,508506	2020-11-19T14:42:29:862
1,108358	-3,737077	1,785906	2020-11-19T14:42:29:879
0,833791	-3,655115	0,548087	2020-11-19T14:42:29:902
-1,819292	-3,610024	-0,090538	2020-11-19T14:42:29:919
